,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2725,2018-05-09,VOD.L,210.5,212.6000061035156,208.0,128.36376953125,100417388.0,2.0,1.1076401136443224,131.66573415767837,125.7537391089232,52.87064946181871,56.959618011189654,5.537786732599108,126.41831537882487,125.28495610555014
2726,2018-05-10,ABF.L,2754.0,2823.0,2754.0,2559.8974609375,1133673.0,3.0,44.53340629652894,2551.3141125660136,2340.058983137111,62.65902478156128,153.99976720372743,35.51361235254309,2398.060538736979,2380.1092529296875
2727,2018-05-10,AHT.L,2210.0,2238.0,2203.0,2049.45556640625,1629187.0,3.0,37.91482509264779,2016.9686576520558,1805.376142152632,63.571157846290546,221.20099694588092,36.18855939954004,1874.642753092448,1856.8446980794272
2728,2018-05-10,ANTO.L,1019.0,1042.5,1012.5,859.9345092773438,3453744.0,3.0,23.26439948564621,850.6258916551682,728.4808161085037,65.88648957004742,219.8536224197269,45.23794535071687,773.8679748535156,751.2951680501302
2729,2018-05-10,AUTO.L,372.8999938964844,374.0,369.6000061035156,347.1275939941406,4441710.0,3.0,5.175166741239366,354.1308887889242,304.6062541554117,56.560963361658665,164.5387123238283,30.463318658300377,328.34319864908855,335.3709655761719
2730,2018-05-10,AV.L,714.2105102539062,717.368408203125,708.1577758789062,417.92620849609375,6927485.0,3.0,8.602969122169895,423.1454875000072,389.0327290527272,69.81815330902225,111.16537557494188,44.74593554043711,396.0097320556641,385.44472452799477
2731,2018-05-10,AZN.L,5270.0,5299.0,5223.0,4474.0517578125,2743039.0,3.0,74.05429724655096,4529.154972859005,4120.366804484745,66.36752819603421,154.91356421598596,43.50686370788182,4292.687760416667,4182.4662679036455
2732,2018-05-10,BA.L,615.0,619.4000244140625,613.5999755859375,501.25189208984375,7882302.0,3.0,7.691061318971379,510.5955976396616,467.7568193525259,62.28705006637123,100.0301583838715,29.73057980143659,481.46058959960936,471.3259821573893
2733,2018-05-10,BATS.L,3895.0,3915.0,3853.5,2503.934814453125,3255971.0,3.0,-30.376237015600964,2668.3599366672115,2326.2706541531006,44.345423280252625,-47.711945847797466,27.20896417105454,2558.3520345052084,2621.1628458658856
2734,2018-05-10,BP.L,571.2999877929688,571.5999755859375,559.4000244140625,411.0787658691406,44846021.0,3.0,13.74016919488406,415.27412537170517,349.2081561224354,71.06423850383892,144.89891202522094,57.24505914370328,372.0896840413412,355.54889628092445
2735,2018-05-10,CCH.L,2477.0,2566.0,2477.0,2047.5091552734373,1812992.0,3.0,-9.408137302873229,2040.1713747479414,1955.2925900958087,54.94303955452624,0.2966532673426164,19.72071197900771,2036.6803670247396,2007.9158203125
2736,2018-05-10,CNA.L,149.9499969482422,150.0,145.75,123.62035369873048,42385586.0,3.0,3.0736505292811955,127.84967048427782,110.11142418124953,67.74110013460265,51.56564567779967,6.7133716109160595,116.82109400431315,113.0219482421875
2737,2018-05-10,CPG.L,1519.0,1528.0,1512.0,1387.114013671875,6185138.0,3.0,12.830906120651889,1465.6925087727866,1304.097994156901,51.3435979447697,37.442690295466,8.96428655620329,1373.0996012369792,1386.7862060546875
2738,2018-05-10,DPLM.L,1234.0,1253.0,1231.0,1124.4598388671875,90632.0,3.0,21.970200741745202,1135.6583326947812,1033.0065110552187,63.4211652247222,129.84280350513475,43.58599933153957,1067.7105224609375,1028.1245005289713
2739,2018-05-10,ENT.L,874.5,880.0,868.5,782.8168334960938,1856592.0,3.0,-12.048478490866387,884.7462560390167,757.7784509922334,44.08843350718367,-126.51121917158474,30.913769300414845,821.6062764485677,814.7056559244792
2740,2018-05-10,EXPN.L,1746.5,1768.0,1746.0,1604.7679443359375,2090431.0,3.0,40.987907513798746,1620.0370551596702,1374.1148735512675,70.01710936490122,156.45938913039518,64.54105361239279,1466.594816080729,1445.5539184570312
2741,2018-05-10,FRAS.L,410.0,420.0,409.1000061035156,413.0,603788.0,3.0,9.757458262862826,421.7728665370626,364.317129800828,70.37686157060185,130.00413439838252,49.092759492582736,384.8566660563152,376.26499989827477
2742,2018-05-10,PRU.L,1613.1236572265625,1618.5076904296875,1596.9718017578125,1402.30810546875,6227508.0,3.0,19.423368675249776,1406.6532564714234,1311.7335721418576,61.02161653187413,152.96529493284282,36.93406084315926,1338.1009236653647,1324.0249450683593
2743,2018-05-10,RMV.L,461.1000061035156,463.1000061035156,459.1000061035156,433.5994873046875,1986770.0,3.0,6.637153853791233,438.63366304753043,405.3823190081336,64.68402986855625,138.3707029026847,34.90822281883158,418.09992167154945,409.2463317871094
2744,2018-05-10,RR.L,286.95721435546875,289.0162048339844,282.8392028808594,277.4921569824219,13295600.0,3.0,-2.8491906708636634,294.71372946353586,275.1896000042376,44.357680085287456,-111.43611027497244,34.505138183278945,286.682080078125,287.6283447265625
2745,2018-05-10,RS1.L,633.7999877929688,637.0,629.7999877929688,554.951171875,726517.0,3.0,5.974123292041099,556.2962642233707,530.2805118996761,55.82494027662327,132.72303875134398,41.94501744545963,535.1373687744141,537.2250554402669
2746,2018-05-10,SDR.L,574.5999755859375,581.9099731445312,573.0700073242188,449.4125061035156,2603276.0,3.0,5.111902417767169,449.1276900841926,417.4558639929558,58.155952322260966,171.9363185521228,32.03539676974835,428.1808349609375,431.8496398925781
2747,2018-05-10,SHEL.L,2634.0,2641.5,2603.0,2017.88671875,5581537.0,3.0,56.27229926232303,2019.7881833912727,1768.5862550852896,71.76943871099446,127.72221218590488,56.87711984032099,1841.6115966796874,1770.0810017903646
2748,2018-05-10,SMIN.L,1660.5,1672.0,1655.5,1428.74560546875,1064599.0,3.0,27.862445417314802,1448.1797338009399,1277.4172632693728,63.937817209389955,124.58078037251852,32.56024446256341,1333.944718424479,1331.8022745768228
2749,2018-05-10,SMT.L,503.0,511.0,501.5,496.1250915527344,3096410.0,3.0,12.271902075178161,492.1989085819563,421.4868427608171,66.3163722566953,186.02960790987078,53.04733808110872,446.266645304362,446.49318542480466
2750,2018-05-10,SPX.L,5945.0,5990.0,5920.0,5606.4345703125,100563.0,3.0,61.95756685408287,5576.02200112793,5182.732295747071,61.442358693346975,227.91324553705672,26.578628845262912,5339.798372395833,5308.558040364584
2751,2018-05-10,SSE.L,1398.0,1406.0,1392.5,975.104736328125,2972924.0,3.0,22.908157159600023,994.0718877898959,887.2224603546355,67.80689056888646,123.3230694188596,42.574555186758616,924.0475606282552,887.415923055013
2752,2018-05-10,STJ.L,1180.0,1182.0,1169.5,938.3880615234376,2924307.0,3.0,18.235832716738628,950.9662158228577,846.2578808568298,60.92951693908662,132.71896014093306,48.0204448632821,880.0933329264323,877.2337025960286
2753,2018-05-10,TSCO.L,306.533203125,310.2065124511719,306.533203125,208.0798492431641,23041396.0,3.0,5.396003864296006,207.75847869471517,197.93767609044107,71.66117120019271,78.0450692389705,34.85467126520422,194.03180084228515,185.24818547566733
2754,2018-05-10,VOD.L,210.3000030517578,210.8000030517578,207.6499938964844,129.224853515625,60142983.0,3.0,1.0595280014722022,131.66161204604992,125.99158619613758,54.268447842858976,48.26358365803102,3.509485384507722,126.81195602416992,125.36593996683756
2755,2018-05-11,ABF.L,2795.0,2798.0,2743.0,2518.682861328125,1004324.0,4.0,44.433871196536984,2556.4718077007105,2350.3797792133523,58.689526600055,124.58869652222036,31.183716778405746,2408.0436848958334,2382.3836995442707
2756,2018-05-11,AHT.L,2234.0,2260.0,2224.0,2048.537353515625,1775015.0,4.0,43.783862097627434,2040.1853608740255,1800.523745571287,63.48151393259354,215.9772547928788,39.94773680671828,1883.5341349283854,1860.463993326823
2757,2018-05-11,ANTO.L,1044.0,1058.0,1039.5,864.4822387695312,4340446.0,4.0,25.648152193222586,862.7238973813201,726.7834817690705,66.3966361231632,222.22667058323887,50.01909806501914,777.3722513834635,753.8244466145833
2758,2018-05-11,AUTO.L,376.7000122070313,388.6000061035156,376.0,355.92987060546875,8198877.0,4.0,6.134039810457239,358.0651105546652,304.5019518232645,60.100020867202474,206.60584160221714,45.732197011824844,329.55116984049477,335.6362818400065
2759,2018-05-11,AV.L,713.9473266601562,715.7894287109375,707.105224609375,418.6978759765625,9301747.0,4.0,8.560442271853105,424.1781149007239,390.5465494059167,70.1612361502292,102.39307982879278,42.02301749255526,397.63145345052084,386.3607676188151
2760,2018-05-11,AZN.L,5215.0,5287.0,5205.0,4497.05322265625,2142431.0,4.0,76.40563945078793,4552.567384666892,4116.888377051857,67.35805869429436,139.13495826239776,37.993455587314315,4304.415250651042,4190.7310791015625
2761,2018-05-11,BA.L,617.5999755859375,635.0,615.4000244140625,513.7225952148438,14086177.0,4.0,8.654075944833153,513.2440140400472,469.61153710741377,66.43715009077278,146.7390828349667,44.4217184831675,483.43169759114585,472.3669926961263
2762,2018-05-11,BATS.L,3899.5,3911.0,3855.0,2468.7578125,4071968.0,4.0,-30.408427527035656,2638.123885883459,2336.4240389212287,42.79731881838062,-52.49456020447906,27.208964171054532,2556.5185546875,2616.1921264648436
2763,2018-05-11,BP.L,566.0,567.7999877929688,561.2999877929688,411.4432067871094,33603758.0,4.0,14.114482312017685,418.8340619378664,350.49991328186013,71.15816208489768,132.03780457994566,57.24505914370327,374.405908203125,356.7859598795573
2764,2018-05-11,CCH.L,2545.0,2545.0,2512.0,2031.38671875,862926.0,4.0,-6.199426671026913,2042.8405292015907,1954.155015232003,53.406379160772204,-0.41478755656494504,19.720711979007714,2036.331034342448,2011.7313842773438
2765,2018-05-11,CNA.L,146.85000610351562,147.89999389648438,145.0,124.16885375976562,34600867.0,4.0,3.038784104247455,128.0151235542114,111.22359104539797,68.37675719504037,36.4648864169727,3.2135384388292434,117.30417353312174,113.40783424377442
2766,2018-05-11,CPG.L,1517.0,1518.0,1507.5,1379.7940673828125,5341175.0,4.0,9.949530500889296,1464.7185451867651,1309.3265964147975,50.29508080628286,20.956212017558112,10.740183328729554,1374.1365763346355,1386.6489603678385
2767,2018-05-11,DPLM.L,1244.0,1255.0,1228.0,1119.0489501953125,138626.0,4.0,22.006621420669262,1137.454876085619,1039.055023816725,62.321684735533765,118.02404720219266,40.79592441113525,1071.3775553385417,1030.1684285481772
2768,2018-05-11,ENT.L,872.5,879.0,871.0,785.5084838867188,1934986.0,4.0,-12.296699302804086,884.0904149605932,753.7239283011255,44.67540142874066,-113.10731660247818,30.913769300414856,819.8716654459636,814.9627736409506
2769,2018-05-11,EXPN.L,1763.0,1763.0,1730.0,1584.685546875,2284007.0,4.0,41.38291589224241,1627.577291767436,1384.0098298145952,66.20330888615807,129.12060094121537,52.37130718054522,1472.3913289388022,1448.8705607096354
2770,2018-05-11,FRAS.L,413.2999877929688,416.3999938964844,410.7999877929688,415.2999877929688,542399.0,4.0,10.082584760726945,423.6863349269643,366.8136589695201,71.22288860223459,119.22658932184294,49.09275949258274,386.3566660563152,377.20333302815754
2771,2018-05-11,PRU.L,1597.800048828125,1605.6689453125,1588.274658203125,1400.1302490234375,5309955.0,4.0,20.018246897014706,1410.1394716884977,1316.3403745029084,60.59356005605348,125.99093186314262,30.20493649720625,1341.4289876302084,1326.0619120279948
2772,2018-05-11,RMV.L,476.6000061035156,493.3999938964844,475.1000061035156,450.1784362792969,7371800.0,4.0,7.916185343194229,443.88274574256224,404.1881221773596,71.77527955719653,277.60826145023105,65.71772859937599,419.60731506347656,410.1215245564779
2773,2018-05-11,RR.L,283.3196105957031,288.1239929199219,280.9173889160156,281.3285217285156,14027127.0,4.0,-2.6952938061425584,293.2025848315917,275.4295593334474,47.062710032576476,-99.02516434014917,37.38605413411402,286.3339874267578,287.71679433186847
2774,2018-05-11,RS1.L,629.4000244140625,634.4000244140625,624.4000244140625,551.4276733398438,1957932.0,4.0,5.888845947182858,557.2410262375772,530.5689835280477,54.39085406635675,109.50695081707123,32.61376318256195,536.7581787109375,537.2573542277019
2775,2018-05-11,SDR.L,582.9299926757812,586.5,582.760009765625,452.5644836425781,3845858.0,4.0,5.793894235341156,452.06601229116444,417.4199465711402,59.68096016462573,187.929033272548,37.974839698450936,429.22272338867185,432.2329854329427
2776,2018-05-11,SHEL.L,2630.0,2656.5,2623.0,2035.12744140625,7537669.0,4.0,60.231070273448495,2037.0609985868614,1775.7671996553263,72.76333099282814,130.22090595520385,59.074988972974715,1852.4970581054688,1775.6428548177084
2777,2018-05-11,SMIN.L,1674.5,1677.0,1660.5,1425.7548828125,1084948.0,4.0,28.687644460241927,1450.996281463369,1288.8710891420997,63.352003505597395,118.58212480988685,34.39607991451839,1339.059590657552,1334.0422668457031
2778,2018-05-11,SMT.L,510.0,511.0,506.0,493.6978454589844,3553450.0,4.0,13.23597406226861,497.37293988068444,421.953680602714,65.24551228856924,166.8694939126953,53.04733808110872,447.99806518554686,447.58543701171874
2779,2018-05-11,SPX.L,6000.0,6005.0,5940.0,5606.4345703125,126092.0,4.0,69.6670394554003,5611.954119746443,5177.488263066057,61.442358693346975,204.5538365547169,28.266368846387692,5350.645426432292,5317.76474609375
2780,2018-05-11,SSE.L,1405.0,1406.5,1397.0,978.5833129882812,3570708.0,4.0,22.8359872717931,997.2174988155339,891.730175745013,68.36218924163614,117.51607753900574,42.81624580182232,927.3408162434896,889.9844278971354
2781,2018-05-11,STJ.L,1181.0,1190.0,1178.0,944.357421875,1599029.0,4.0,19.11368059604206,955.8611892138729,849.6404526318302,61.91091214306634,134.86093336274064,51.37225959141093,883.3433675130208,878.4645029703776
2782,2018-05-11,TSCO.L,308.9397888183594,312.73980712890625,308.0531921386719,210.1248779296875,28279156.0,4.0,5.534145524845485,208.92144527818027,197.91650180433925,72.90501273144858,84.30889424813225,39.0143186474836,195.19916127522785,185.86594950358074
2783,2018-05-11,VOD.L,209.9499969482422,211.5500030517578,209.5500030517578,129.224853515625,57558073.0,4.0,1.0097512958498243,131.6839873804597,126.13835301260667,54.268447842858976,61.530551317132876,7.5781195281646365,127.14532114664713,125.46332499186198
2842,2018-05-14,ABF.L,2749.0,2753.0,2724.0,2504.944091796875,824735.0,0.0,42.75858449661882,2560.9218934658707,2356.4623594638165,57.43480567157042,94.90649914483191,23.875609463767454,2415.1570638020835,2384.2307291666666
2843,2018-05-14,AHT.L,2232.0,2244.0,2219.0,2055.8828125,1442402.0,0.0,48.4654975428607,2061.86541023038,1795.2797313711828,63.902757731793656,190.54670167265192,37.97304402781188,1892.7468872070312,1864.045027669271
2844,2018-05-14,ANTO.L,1045.0,1054.5,1038.0,866.5493774414062,2355813.0,0.0,27.387201081745616,872.7048762082488,727.9867253542511,66.63127844992819,193.5481037116887,48.676278010871556,781.9335510253907,756.0356597900391
2845,2018-05-14,AUTO.L,382.0,383.6000061035156,378.7999877929688,355.2743835449219,3945396.0,0.0,6.763253279850346,361.15136043511325,305.2081641010195,59.72517113506021,171.73651566772338,45.732197011824844,330.4844604492188,335.89223429361977
2846,2018-05-14,AV.L,714.2105102539062,716.315673828125,705.2631225585938,415.1482849121094,7840478.0,0.0,8.147738843931847,424.0448811445996,392.9793040360645,66.5608944609051,91.9993826549638,37.194658868515376,399.1497039794922,387.1990895589193
2847,2018-05-14,AZN.L,5298.0,5321.0,5264.0,4510.68359375,1820140.0,0.0,78.45825200792297,4575.802301874191,4117.932024297684,67.93693993449914,147.4899031734864,42.457288203416795,4314.382242838542,4199.229964192708
2848,2018-05-14,BA.L,636.0,636.0,629.5999755859375,511.13128662109375,9786351.0,0.0,9.10413395195286,514.644134383995,472.2652802888565,64.90190763107466,159.5347356437779,45.206694461259204,485.268891398112,473.32784474690754
2849,2018-05-14,BATS.L,3821.5,3845.5,3800.5,2437.4189453125,4033250.0,0.0,-32.57440534245461,2612.74966690964,2342.0993076997347,41.463296745824366,-72.3524969355071,32.54117804457002,2550.698421223958,2610.083361816406
2850,2018-05-14,BP.L,564.5999755859375,573.0,560.4000244140625,415.81634521484375,55245028.0,0.0,14.593875168251657,422.54970356636636,352.0876591045321,72.27527314715336,130.37623921214325,60.37322535420944,376.9626220703125,358.10830841064455
2851,2018-05-14,CCH.L,2503.0,2580.0,2499.0,2072.498046875,926231.0,0.0,-0.35166997756073215,2056.8816245544476,1946.4015175353964,56.60771903635832,23.802568498719936,28.167683089377192,2036.0085896809896,2014.7811462402344
2852,2018-05-14,CNA.L,146.9499969482422,149.64999389648438,146.5500030517578,125.85649871826172,32899947.0,0.0,3.110770690167712,128.389945974827,112.20335846853239,70.24308889747311,56.18889355378031,10.532263502744373,117.73574778238932,113.81053949991862
2853,2018-05-14,CPG.L,1535.0,1542.5,1523.0,1395.806396484375,5149635.0,0.0,8.849722465206469,1463.9403633458353,1316.097917904165,52.49060682401536,53.38675270314483,0.5506298453632096,1375.3717976888022,1386.2982177734375
2854,2018-05-14,DPLM.L,1236.0,1255.0,1225.0,1111.8350830078125,281774.0,0.0,21.211554740220663,1137.1002200958526,1046.2628292205538,60.866381174041486,104.07804998350392,37.9308954151784,1073.331298828125,1032.1372080485025
2855,2018-05-14,ENT.L,876.5,950.0,861.0,843.3785400390625,10303046.0,0.0,-7.757392255980335,883.792175225978,753.7978577330065,55.14797212563335,7.443615568151769,20.33991908983127,820.529618326823,815.8835215250651
2856,2018-05-14,EXPN.L,1736.0,1736.5,1715.0,1565.515869140625,2752836.0,0.0,39.698775727298425,1629.902170095778,1396.7923855682845,62.824192003483596,100.74535728596857,41.856721905723276,1477.5792846679688,1451.7155700683593
